  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
  1915    4569.    5080.    4184.    4928.    5551.    6429.   13209.    6575.    4710.    3653.    3834.    2398.    5427.
  1916    2407.    3402.    1500.    2492.    4058.    3265.    7864.    5135.    7446.    2715.    3452.    1378.    3760.
  1917    3054.    2444.    1043.     408.     742.     786.     673.    1002.    4215.    6629.    8172.    4997.    2847.
  1918    4617.    4264.    3410.    4161.    9797.   10655.   12576.    5625.    5782.    8521.    4303.    8136.    6820.
  1919    4955.    5521.    4278.    3739.    3333.   11300.   13623.    4979.    4184.    1576.    1198.    6083.    5397.
  1920    2783.    4534.    3034.    1401.   12860.    9371.    7657.    7761.    6327.    5858.    1983.   13314.    6407.
  1921    4857.    5356.    5965.    8490.    9765.   10144.   12616.    6330.   10298.    5592.    3066.    3313.    7149.
  1922    3239.    4747.    8098.    6302.    8337.    4632.   13138.    7266.    6844.    5369.    2579.    1632.    6015.
  1923     646.    2446.    3674.    1731.    3433.    7631.    2850.    5179.    5269.    5445.    3087.    2298.    3641.
  1924    3671.    2804.    3105.    1697.    2869.    1899.   10900.    6816.    9522.    9816.   10628.    4016.    5645.
  1925    1446.    1239.    2994.    1921.    5453.    7308.    4604.    6953.    5707.    5926.    5258.    1534.    4195.
  1926    2397.    1485.    4435.    1613.    6465.    5541.   10287.    6403.    2890.    8230.    5427.    4471.    4970.
  1927    1437.    1100.    1684.     601.     541.    1286.    1246.    2442.    2872.   12904.    8544.    4468.    3260.
  1928    1629.    1339.    4634.    1953.    3045.    3122.    6261.    4509.    3130.    4796.    4070.    2585.    3423.
  1929    3204.    7272.    4708.    2746.    2110.     989.    6598.    5294.    3716.    3968.    1955.    1567.    3677.
  1930    1972.     911.    4435.    2885.    3342.    4350.    2491.    4920.    4575.    5323.    2329.    1567.    3258.
  1931    4974.    4805.    4176.    4006.    6147.    3360.    7531.    4743.   12481.   12585.    6014.    5666.    6374.
  1932    4836.   16910.    7678.    8950.    7664.    4809.    3762.    3487.    5884.    6537.    2030.    4543.    6424.
  1933    1349.    1663.    4200.    2103.    1569.    1940.    6700.    8895.    6343.    5004.    7565.    4329.    4305.
  1934    5296.    2770.    2765.    1750.    3758.    2625.    2538.    2373.    3899.    5598.    3440.    3027.    3320.
  1935    3187.    6177.    4324.    4826.    8028.    5987.    3641.    3281.    2904.   10912.    7435.    7401.    5675.
  1936    1136.    2713.    2215.    2550.     692.    1177.    2041.    8478.   11938.    5541.    4675.    5016.    4014.
  1937    6796.    5993.    2727.    1853.    3733.    3561.    3815.    2626.    2894.    1471.    1020.    2490.    3248.
  1938    5330.    9017.    6174.    6021.    8074.   11226.   10169.   10247.    9810.    4632.    3170.    4129.    7333.
  1939    2137.    1695.     506.    2867.    1080.     987.     563.    1391.    3069.    7147.    6063.    5072.    2715.
  1940    3260.    3467.    1878.    8237.   27084.   16512.   18500.    8682.    4365.    6385.    6784.    4509.    9139.
  1941    6865.   12499.    9806.    6112.    4348.    6249.   11926.    6911.    5266.    3392.    2963.    1455.    6483.
  1942    2159.    1728.     860.    2792.    4241.    2771.    2263.    7704.    7022.   11509.    5552.    4098.    4391.
  1943    2551.    2567.    2202.    3247.   25697.   15253.   26650.   12029.    9743.   13862.    7387.    6425.   10634.
  1944    4862.    9719.    7840.    4783.    3639.    8638.   10209.    5061.   11251.    4168.    3546.    1125.    6237.
  1945    2861.    1508.    3132.    1023.    2851.    1250.    4168.    5553.    8917.    9106.    3231.     990.    3716.
  1946    3197.    1423.    2255.     689.   10472.    7045.   12605.    9040.    9325.    7630.    2671.    1173.    5627.
  1947    2260.    1795.    1448.    1152.    1103.    4103.    1043.    3898.    9441.    5212.    2919.     806.    2932.
  1948    2682.    1170.    3006.    3822.   14949.   12999.   22907.   18145.   10320.   16742.    5788.    5369.    9825.
  1949    1589.     577.    1798.     591.    1593.    1234.    3213.    1331.    1994.    5273.    4529.    4631.    2363.
  1950    1395.    2295.    1387.    2944.    7522.   12209.    7434.    4357.    3486.    4154.    2947.    2178.    4359.
  1951    2687.     969.    1561.     443.    5363.    4747.   16467.    5695.    8821.    8779.    4148.    2611.    5191.
  1952    2038.    1740.    2807.    1169.    1116.     795.    1317.    2284.    1560.    2105.    6775.    1856.    2130.
  1953    1173.    2329.     763.    3164.   13337.   14448.   12504.    6566.    4937.    6880.    2361.    1911.    5864.
  1954    4324.    3129.    1700.     856.     656.    1816.    2977.    2883.    6935.    8845.    5290.    4340.    3646.
  1955    3367.    2896.    2720.    1902.    2205.    1032.    6260.    3342.    1590.    1801.    1062.    3354.    2628.
  1956    1432.    2136.    1122.    2350.    2448.    1471.     817.    2052.    7489.    3673.    1589.     611.    2266.
  1957    3582.    2158.    1663.    1805.     756.    3243.   12957.   10304.   12355.   10994.    9042.    5580.    6203.
  1958    6758.    5721.    4633.    3018.    6301.    2780.    5986.    2649.   10788.    3297.    1233.    1271.    4536.
  1959    3321.    4632.    2363.    1569.    1718.    4840.    4229.    2937.   10142.    3088.    4511.    3612.    3914.
  1960    1904.     542.     787.     599.    1514.    1131.    6091.    2593.    6666.    5777.    4504.    2508.    2885.
  1961    3623.    1804.    1463.     514.    1182.    2526.    2406.    2434.    2802.    1392.     973.     966.    1840.
  1962    4136.    5623.    3204.    1326.    1077.    3768.    6641.    4703.    4768.    5279.    4042.    2359.    3911.
  1963    1600.    1138.     761.     903.    4272.    3184.    2976.    2415.    2986.    3088.    2868.     925.    2260.
  1964    5953.    5356.    3338.    4511.    3426.    3965.   10046.    4983.    4022.    5549.    4591.    3612.    4946.
  1965    2903.    4859.    3261.    1559.    1324.    1951.    2135.    1430.    5839.    4688.    2733.    2172.    2905.
  1966    1662.    5643.    6044.    3481.    3104.    6044.    7267.    9732.    9655.    5577.    2645.    5217.    5506.
  1967    2795.    2642.    3073.    3784.    3921.    9147.    6133.    7094.    8457.    9665.    4223.    3340.    5356.
  1968    1268.    1441.    5341.    2468.    6419.    6877.    8417.    6431.    6020.    2396.     798.    1375.    4104.
  1969    5357.    4566.    6265.    1971.    2204.    2305.    7078.    5250.    5719.    3693.     871.    1076.    3863.
  1970    2344.    1691.    1766.     985.    2820.    2192.    2240.    1526.    2295.    4616.    2307.    3610.    2366.
  1971    3043.    2778.    9451.    7728.   13437.   12442.   16904.   22690.   12438.    5393.    2265.    2613.    9265.
  1972   10207.    9159.    4638.    6201.    4577.    2223.    1491.    8930.    6482.    5925.    3195.    2206.    5436.
  1973     658.    3549.    1530.    4110.    5425.    6459.   16473.   10999.   10323.    4237.    5733.    5841.    6278.
  1974    5827.    8345.    5212.    7251.   11805.    9785.    7829.   13860.    8626.    7677.    5002.    2543.    7813.
  1975    7067.    7922.    3800.    6307.    2820.    1294.    1477.    1098.    6807.    5347.    5715.    3517.    4431.
  1976    2137.    8971.    5525.    7906.    8541.   13842.   12894.    8796.   10375.    6823.    5542.    4040.    7949.
  1977    3235.    3801.    2801.    4779.    6298.    3886.    1884.    3713.    2901.    3954.    1975.    1138.    3364.
  1978    2095.    1205.     962.    1409.     859.    5620.    4821.    3204.    5960.    6764.    5016.    2498.    3368.
  1979    1664.    1469.    2257.    6710.   13142.   10772.    7428.   12554.    8643.    7555.    3809.    3948.    6663.
  1980    3212.    1960.    2589.    1707.    2593.    3067.    5278.    4279.    5187.    4634.    8455.    4870.    3986.
  1981    5034.    3816.    1664.    1879.    1967.    2538.    5001.    4562.   10371.    9133.    6355.    1209.    4461.
  1982     783.     367.    3288.   17506.   23774.   13701.   13260.    4078.    5449.    5501.    4180.    1772.    7805.
  1983    2251.    1509.    1262.    1069.    2237.    1880.    2731.    3532.    6701.    4834.    4051.    6993.    3254.
  1984    4232.    3655.    2053.    1127.   14970.   12038.   14905.    8730.   10898.    6833.    4716.    2497.    7221.
  1985    1653.    1405.    3125.    2327.    2281.    2280.    4164.    4520.   11259.    9553.    4636.    4895.    4341.
  1986    3458.    5249.    2465.    3501.    9388.    6737.    5098.   12617.   14677.    9020.    6490.    6247.    7079.
  1987    3781.    4063.    4142.    5112.   13038.   12955.    9665.    4880.   10154.    4602.    6326.    5715.    7036.
  1988    2143.    1321.    2986.    4695.    4011.    2558.    1839.    4809.   10058.   11088.    4354.    7491.    4779.
  1989    6972.    5892.    3902.    4935.    8654.    9597.    4845.    2351.    5817.   13809.    8667.    4151.    6633.
  1990    2422.    1670.    1449.     959.     616.    4064.     971.    1543.    5076.    5079.    1459.    2464.    2314.
  1991    5880.    7714.    4866.    3987.    4126.    4204.    3444.    8020.    7543.   12442.    5518.    5138.    6073.
  1992    4631.    4702.    4871.    3835.    4155.   10970.    6382.    3992.   12563.   15202.   11702.    4059.    7255.
  1993    3643.    2853.    2405.    2597.    1657.    3788.    1696.    2718.    3778.   11516.    2689.    1974.    3443.
  1994    4508.    3759.    4371.    3465.    2235.    6202.    7031.    8839.    4592.    5786.    3007.    2914.    4726.
  1995    4407.    3829.    2983.    1410.    1090.    1852.    5189.    1361.    6436.    6578.    2864.    2131.    3344.
  1996    4096.    2294.    2755.    1884.     733.    3047.    7783.    3853.    4500.    6119.    2675.    2574.    3526.
  1997    5672.    3585.    2560.    2535.    2651.    5752.    2058.    1386.    3230.    4524.    2524.    1327.    3150.
  1998    4336.    2824.    6045.    1772.    1392.    8977.   10495.    3504.    3667.    4680.    2177.    1089.    4247.
  1999    2931.    2612.    3927.    3955.    3538.    4364.    2771.    3143.    6986.    3202.    3730.    1319.    3540.
  2000    4759.    3736.    2858.    4062.    2775.    9565.    8837.    9195.    3486.    1943.     776.    1487.    4457.
 MEDIA    3457.    3963.    3292.    3224.    4272.    5051.    5855.    5965.    7082.    7233.    4765.    3623.    4815.
DPADRAO   1949.    2605.    1880.    2269.    3394.    3583.    4228.    4180.    4183.    4305.    3142.    2404.
   MIN     320.     249.     424.     198.     184.     273.     557.     479.     820.     990.     652.     387.
   P5     1039.     830.     865.     586.     659.    1126.    1087.    1388.    2203.    2362.    1186.     986.
   P95    7214.    8745.    6904.    7647.   10504.   12102.   14452.   13831.   15243.   15223.   10886.    7898.
   MAX   16215.   18197.   12168.   18676.   27084.   35296.   26650.   42943.   32164.   43697.   33498.   28809.

     ANO: 2021
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
     1    2413.     671.    1304.     848.     948.     842.    3513.    8393.    6829.    5873.    1893.    1233.    2897.
     2    1410.     983.     723.    1181.     995.    4525.    1576.    5985.    4124.    4953.    1658.    2849.    2580.
     3    2237.    5155.    3463.    2154.     894.     871.    2610.    5921.   10118.   12905.   10771.    5209.    5192.
     4    1494.     940.    2050.     665.     318.    2140.    3417.   18414.   14338.    6298.    4354.    5399.    4986.
     5    3118.    3277.    1452.    7182.    4214.   11462.    2825.   13361.    9198.    9647.    5366.    7287.    6532.
     6    6087.   11543.    5376.    3256.    1133.    1190.    4615.   12320.   10139.    7098.    5916.    4905.    6132.
     7    1857.    1131.    1070.     438.     657.    9262.    2086.    5297.    8515.    5002.    2235.    1950.    3292.
     8    4718.    5813.    2590.   14496.   16769.   12682.    9618.    5486.    3362.    5865.    1239.    1227.    6989.
     9    2674.    6022.    3453.    2978.    2015.    2995.    2733.    1260.    5095.   11140.    3859.    3284.    3959.
    10    1321.    2771.    3546.    3076.    2874.    7247.    7627.    5957.    6879.    7495.    4132.    1464.    4532.
    11    4664.    4382.    2692.    6387.    7142.    3821.    5521.    6341.    4095.    3127.     790.    1200.    4180.
    12    2474.    6418.    2677.    4456.    2310.    2967.    2317.    1995.    6621.    8041.    3107.    4515.    3991.
    13    2441.    8328.    7303.    4418.    4386.    7060.    6294.    6734.    5285.   13378.    4654.    4162.    6203.
    14    1341.    1014.    2143.    1934.     658.    5692.    8510.    3833.    9280.    4914.    1377.     658.    3446.
    15    4159.    4038.    2167.    1548.     889.    1171.    1300.    5259.    5361.    2937.    2017.    4541.    2949.
    16    3055.   11110.    5892.    5537.    3923.   21047.    9700.    6738.   12851.   14927.    7151.    5827.    8980.
    17    3031.    2226.    3501.    4685.    1573.    1807.    2579.    6881.   14439.   10491.    4951.    3037.    4933.
    18    1256.     674.     896.    1488.    4783.    4345.    2078.    1055.    9327.    4917.    2135.    1099.    2838.
    19    3437.    2746.     991.    1247.    1368.    8516.    5032.    2931.    4233.    4757.    2517.    2587.    3364.
    20    5531.    3720.    2584.    1503.    1053.    1175.    2864.    3909.    6393.   15686.    7334.    4089.    4653.
    21    2347.    2687.    1335.    1842.    3646.    3535.    8257.   11544.   12856.   10073.    3205.    1467.    5233.
